Sent,Received,Returned,Frames,Nodes
2032414667236,2032430215690,2032560910554,28,4
2032419851840,2032425156383,2032566038384,28,4
2032425025128,2032430275419,2032571279995,28,4
2032430307643,2032445836311,2032576429054,28,4
2032435480719,2032440679203,2032581650242,28,4
2032440652618,2032445978430,2032586796448,28,4
2032445867438,2032461515160,2032591990053,28,4
2032450991336,2032461483128,2032597136449,28,4
2032456166357,2032471812780,2032602356651,28,4
2032461322863,2032466721516,2032607563186,28,4
2032466546503,2032471858611,2032612783613,28,4
2032471691938,2032482180090,2032617970626,28,4
2032476860438,2032492422358,2032623144952,28,4
2032482018169,2032492376843,2032628314531,28,4
2032487203071,2032492329625,2032633497621,28,4
2032492340261,2032502732963,2032638669197,28,4
2032497477293,2032513065180,2032643818537,28,4
2032502642858,2032512976737,2032648985183,28,4
2032507789717,2032518123857,2032654177526,28,4
2032512934315,2032528370231,2032659373850,28,4
2032518144172,2032531263057,2032664542123,28,4
2032525000622,2032541527551,2032669712886,28,4
2032530125703,2032536375638,2032674937008,28,4
2032535218688,2032541458250,2032680110092,28,4
2032540342621,2032546609759,2032685276823,28,4
2032545427869,2032556922610,2032690461231,28,4
2032550588813,2032562084793,2032695572007,28,4
2032555721673,2032562038494,2032700762697,28,4
