Sent,Received,Returned,Frames,Nodes
2162550653611,2162576499946,2162700066379,29,19
2162555721625,2162617579191,2162705375206,29,19
2162560785460,2162622675757,2162710460856,29,19
2162565852099,2162651731479,2162715525521,29,19
2162570914872,2162596738451,2162720591574,29,19
2162575977787,2162708597018,2162725653846,29,19
2162581038872,2162606857431,2162730860578,29,19
2162586100022,2162684822608,2162736074482,29,19
2162591161705,2162616982486,2162741293919,29,19
2162596225339,2162700761935,2162746542726,29,19
2162601289025,2162606357968,2162751686576,29,19
2162606350265,2162733904032,2162756800616,29,19
2162611413651,2162710287832,2162761966942,29,19
2162616478012,2162715443281,2162767043251,29,19
2162621542310,2162635417105,2162772212455,29,19
2162626606556,2162669393555,2162777484297,29,19
2162631675524,2162674483490,2162782555317,29,19
2162638003023,2162769856758,2162787624676,29,19
2162643102271,2162769848259,2162792743119,29,19
2162648171899,2162741291287,2162797824334,29,19
2162653243831,2162682830934,2162802999786,29,19
2162659222181,2162785315799,2162808095741,29,19
2162664326592,2162705294314,2162813259877,29,19
2162669419121,2162710397246,2162818352151,29,19
2162674471068,2162759560141,2162823492613,29,19
2162679541249,2162777324952,2162828582332,29,19
2162684786254,2162696267971,2162833638316,29,19
2162689853358,2162769902229,2162838758798,29,19
2162694969104,2162756032257,2162843869105,29,19
