Sent,Received,Returned,Frames,Nodes
2127256648337,2127356427093,2127564726121,10,17
2127261777467,2127533602383,2127569792049,10,17
2127266866533,2127413583047,2127583104162,10,17
2127271945901,2127394708295,2127588173605,10,17
2127277019998,2127532235106,2127594125942,10,17
2127282092687,2127352764565,2127599216685,10,17
2127287167003,2127375450522,2127604288295,10,17
2127292236071,2127403445679,2127610406668,10,17
2127297303732,2127309080073,2127616234258,10,17
2127302373067,2127574856113,2127621284710,10,17
