Sent,Received,Returned,Frames,Nodes
2097055490966,2097075516753,2097144513336,16,14
2097061829774,2097075145891,2097152618959,16,14
2097066856632,2097072676174,2097161635279,16,14
2097071923679,2097145567714,2097177659307,16,14
2097076988017,2097155995233,2097182735270,16,14
2097082055679,2097107428079,2097187896242,16,14
2097087121452,2097155240564,2097192999122,16,14
2097092194114,2097106856281,2097198099851,16,14
2097097262832,2097176298088,2097203218285,16,14
2097102333529,2097159310922,2097208352072,16,14
2097107408560,2097164398440,2097213429680,16,14
2097112495204,2097137923232,2097218612671,16,14
2097117581329,2097196675857,2097223709019,16,14
2097122678930,2097207326938,2097228858382,16,14
2097127752314,2097195775259,2097234055209,16,14
2097132821352,2097158228178,2097239247790,16,14
