Sent,Received,Returned,Frames,Nodes
2082820710876,2082837479102,2082959057620,27,12
2082825802585,2082863669429,2082964217253,27,12
2082830892688,2082884067015,2082969379154,27,12
2082835982221,2082878938598,2082974540904,27,12
2082841072164,2082878893744,2082979654953,27,12
2082846168485,2082884010878,2082984821733,27,12
2082851259769,2082899548305,2082989979451,27,12
2082856341024,2082909786630,2082995146606,27,12
2082861470499,2082889166290,2083000352167,27,12
2082866596721,2082925140953,2083005508783,27,12
2082871677964,2082925269493,2083010663307,27,12
2082876837727,2082914973016,2083015824116,27,12
2082881984494,2082930473874,2083022641098,27,12
2082887171775,2082909631383,2083027782774,27,12
2082892335458,2082951068377,2083032919075,27,12
2082897519901,2082951033332,2083038094941,27,12
2082902668529,2082950983033,2083043268622,27,12
2082907800904,2082935376147,2083048440223,27,12
2082912924426,2082919516136,2083053597409,27,12
2082918072810,2082971572437,2083058764639,27,12
2082923204922,2082981813271,2083063951286,27,12
2082928327559,2082940102426,2083069151681,27,12
2082933445476,2082971519344,2083074471121,27,12
2082938569547,2082950332346,2083079674638,27,12
2082943673248,2082981699368,2083084820596,27,12
2082948782604,2083002357810,2083090247171,27,12
2082953939999,2083007465924,2083095408025,27,12
