Sent,Received,Returned,Frames,Nodes
2020141522206,2020146704279,2020234531403,18,2
2020146681999,2020151877398,2020239643395,18,2
2020151848983,2020157047590,2020244779593,18,2
2020157020153,2020162268138,2020270873247,18,2
2020162308727,2020167601250,2020276094119,18,2
2020167553792,2020172776416,2020281177462,18,2
2020172744952,2020178013080,2020286253997,18,2
2020177925508,2020183187751,2020291327868,18,2
2020183141495,2020188407847,2020296421095,18,2
2020188291534,2020193567868,2020301497878,18,2
2020193489053,2020198682047,2020306588501,18,2
2020198613488,2020203816935,2020311672757,18,2
2020203723031,2020208930811,2020316771086,18,2
2020208835981,2020214102699,2020321856092,18,2
2020213967031,2020219204679,2020326940885,18,2
2020219092928,2020224353355,2020332028236,18,2
2020224257780,2020229463881,2020337138142,18,2
2020229374618,2020234588004,2020342231728,18,2
