Sent,Received,Returned,Frames,Nodes
2155501632215,2155508533351,2155744781553,14,19
2155506715765,2155648007913,2155754871857,14,19
2155511780116,2155575902807,2155764996589,14,19
2155516848104,2155651006031,2155779432264,14,19
2155521915008,2155720008995,2155784496678,14,19
2155527208547,2155750626188,2155794388017,14,19
2155532285781,2155666195475,2155799443783,14,19
2155537361989,2155608690570,2155804577229,14,19
2155542531468,2155676330333,2155811454538,14,19
2155547603218,2155794376940,2155831436665,14,19
2155552673187,2155559209679,2155847998970,14,19
2155557742584,2155780992990,2155859435382,14,19
2155562818296,2155699839868,2155864628451,14,19
2155567882719,2155745770250,2155869975796,14,19
