Sent,Received,Returned,Frames,Nodes
2074612605882,2074617693034,2074746721570,26,11
2074617681827,2074664406540,2074751891086,26,11
2074622758060,2074633029799,2074757084812,26,11
2074627830285,2074674862513,2074762282817,26,11
2074632895086,2074685067739,2074767584697,26,11
2074637990788,2074669703865,2074772852038,26,11
2074643060964,2074664331104,2074777997924,26,11
2074648128086,2074658347327,2074783289734,26,11
2074653251318,2074680091186,2074788485734,26,11
2074658374504,2074663587270,2074793735139,26,11
2074663574699,2074685172306,2074798899441,26,11
2074668690171,2074711265104,2074804052321,26,11
2074673913761,2074690276063,2074809245867,26,11
2074679207467,2074726464173,2074814537125,26,11
2074684332449,2074689607644,2074819884465,26,11
2074689595045,2074721335219,2074825190694,26,11
2074694846485,2074705337100,2074830430876,26,11
2074700090893,2074752187903,2074835577704,26,11
2074705311534,2074731536944,2074840795449,26,11
2074710574012,2074720837679,2074845989695,26,11
2074715767799,2074725955281,2074851210139,26,11
2074720845967,2074767838096,2074856543527,26,11
2074725971240,2074767598270,2074861714079,26,11
2074731151752,2074772889483,2074866774333,26,11
2074736341327,2074788402391,2074872034809,26,11
2074741503953,2074777987626,2074877187975,26,11
