Sent,Received,Returned,Frames,Nodes
2096520597591,2096558484697,2096612740862,14,14
2096525661984,2096577025135,2096617908768,14,14
2096530723527,2096597437587,2096622999230,14,14
2096535785482,2096551707929,2096628120359,14,14
2096540846377,2096597415345,2096633185757,14,14
2096545910632,2096589613766,2096638256565,14,14
2096550973476,2096638310607,2096643375043,14,14
2096556037608,2096633135120,2096648672418,14,14
2096561099925,2096633227919,2096653832164,14,14
2096566167617,2096643379082,2096658889552,14,14
2096571230399,2096587117806,2096664146746,14,14
2096576296880,2096663974962,2096669227728,14,14
2096581359951,2096614357234,2096674369231,14,14
2096586420410,2096624528533,2096679445815,14,14
