Sent,Received,Returned,Frames,Nodes
2096764661501,2096852462157,2096857672370,15,14
2096769775493,2096832065295,2096863048218,15,14
2096774863344,2096847419371,2096868274214,15,14
2096779931223,2096847384245,2096873514422,15,14
2096784996773,2096842356298,2096878670643,15,14
2096790063549,2096873534473,2096883949019,15,14
2096795127751,2096868404862,2096889298409,15,14
2096800190262,2096811084284,2096894496822,15,14
2096805252547,2096878751223,2096899682079,15,14
2096810316342,2096868210940,2096904846928,15,14
2096815382584,2096852465858,2096910036033,15,14
2096820452659,2096852565755,2096915389695,15,14
2096825580040,2096884041789,2096920740631,15,14
2096830701087,2096910397805,2096925832546,15,14
2096835816357,2096899615160,2096930972472,15,14
