Sent,Received,Returned,Frames,Nodes
2055519644971,2055530412317,2055576740185,11,9
2055524835605,2055535823603,2055581904454,11,9
2055530608624,2055556292562,2055587210640,11,9
2055535740808,2055576789713,2055592434692,11,9
2055540825014,2055566537595,2055597755350,11,9
2055545919084,2055556342537,2055603066308,11,9
2055550997590,2055571717050,2055608254369,11,9
2055556082161,2055571737959,2055613650215,11,9
2055561253402,2055597821211,2055619046562,11,9
2055566455857,2055587159794,2055624238752,11,9
2055571587699,2055597664682,2055629350703,11,9
