Sent,Received,Returned,Frames,Nodes
2129368682881,2129471238924,2129527618220,15,17
2129373785153,2129441617379,2129578169515,15,17
2129378882783,2129383949576,2129583235610,15,17
2129383942282,2129577603247,2129588304402,15,17
2129389004087,2129409315680,2129593372039,15,17
2129394066698,2129408539401,2129598436005,15,17
2129399130237,2129404199565,2129603501457,15,17
2129404192713,2129492298874,2129608566368,15,17
2129409291255,2129523973403,2129613631795,15,17
2129414354367,2129429069114,2129620195462,15,17
2129419416376,2129589032619,2129625264942,15,17
2129424480127,2129439198096,2129630336235,15,17
2129429546157,2129564222204,2129635406971,15,17
2129434609749,2129449330231,2129640472577,15,17
2129439674516,2129554341017,2129645540873,15,17
