Sent,Received,Returned,Frames,Nodes
2092472826184,2092532026644,2092628196910,30,13
2092479498269,2092542152233,2092633337753,30,13
2092484602978,2092542166106,2092638452652,30,13
2092489696932,2092542142405,2092643548312,30,13
2092494778311,2092518722647,2092648696665,30,13
2092499861348,2092547223442,2092653828539,30,13
2092504933357,2092567764391,2092658961122,30,13
2092510008454,2092528275700,2092664100891,30,13
2092515084037,2092539088404,2092669192719,30,13
2092520406692,2092583222635,2092674301528,30,13
2092525475403,2092603560685,2092684046630,30,13
2092530543121,2092572997375,2092690996214,30,13
2092535611436,2092572793773,2092696114555,30,13
2092540650886,2092603630144,2092701244786,30,13
2092545773580,2092613800934,2092706367626,30,13
2092550892498,2092629024686,2092711501728,30,13
2092556116628,2092593201820,2092717025328,30,13
2092561238562,2092634310785,2092722146089,30,13
2092566463563,2092619009665,2092727236102,30,13
2092571533524,2092590001269,2092737267512,30,13
2092576758720,2092654700198,2092742375417,30,13
2092581983990,2092592261547,2092747491295,30,13
2092587046959,2092664891231,2092752616394,30,13
2092592253878,2092610681218,2092757844609,30,13
2092597464324,2092644343850,2092762945467,30,13
2092602655479,2092675096942,2092768052795,30,13
2092607753837,2092669935145,2092774621654,30,13
2092612830315,2092649294835,2092779684853,30,13
2092617995805,2092664776730,2092784831949,30,13
2092623068817,2092724143791,2092789959165,30,13
