Sent,Received,Returned,Frames,Nodes
2107202209619,2107228567430,2107305407661,16,15
2107208300255,2107233640905,2107310450229,16,15
2107213382338,2107295186787,2107315510623,16,15
2107218491158,2107284981931,2107320616102,16,15
2107223567024,2107320650186,2107325740694,16,15
2107228638246,2107279833638,2107330822118,16,15
2107233719931,2107305348391,2107335989772,16,15
2107238787790,2107336089354,2107341343579,16,15
2107243860575,2107249552059,2107346409798,16,15
2107248928290,2107300180600,2107351713460,16,15
2107253991268,2107325667385,2107356793056,16,15
2107259053192,2107304139691,2107361931370,16,15
2107264121382,2107341191171,2107366995394,16,15
2107269184603,2107336007551,2107372069836,16,15
2107274247172,2107356780527,2107377139982,16,15
2107279368088,2107356601790,2107382225650,16,15
