Sent,Received,Returned,Frames,Nodes
2019641206427,2019646422092,2019719313684,15,2
2019646402755,2019651551364,2019724438799,15,2
2019651530164,2019656730576,2019729665897,15,2
2019656706743,2019661923714,2019734864233,15,2
2019661895321,2019667221135,2019740059243,15,2
2019667175457,2019672403071,2019745286617,15,2
2019672359217,2019677634053,2019750483875,15,2
2019677586381,2019682835333,2019755635239,15,2
2019682790353,2019688015613,2019760833099,15,2
2019687983734,2019693267540,2019766065171,15,2
2019693218044,2019698474385,2019771288996,15,2
2019698442857,2019703662493,2019776444421,15,2
2019703616246,2019708905752,2019781675958,15,2
2019708855909,2019714107053,2019786904151,15,2
2019714078549,2019719273496,2019792101136,15,2
