Sent,Received,Returned,Frames,Nodes
2039065525221,2039080847828,2039122391716,11,6
2039070645020,2039080859426,2039127527382,11,6
2039075756728,2039096404406,2039132720069,11,6
2039080863459,2039091306102,2039138040838,11,6
2039086008300,2039106767579,2039143184907,11,6
2039091191948,2039106796001,2039148422282,11,6
2039096377296,2039106781649,2039153665219,11,6
2039101564414,2039117157350,2039158823249,11,6
2039106760003,2039127344558,2039164064236,11,6
2039111990470,2039132642922,2039169282304,11,6
2039117149306,2039132576893,2039174414705,11,6
