Sent,Received,Returned,Frames,Nodes
2049875790782,2049887354915,2049938487229,12,8
2049881636919,2049892455404,2049943611420,12,8
2049887440457,2049897724275,2049948765039,12,8
2049892551850,2049928518620,2049953972045,12,8
2049897673963,2049923381547,2049959076140,12,8
2049902768941,2049923371402,2049964181209,12,8
2049907839521,2049928430319,2049969315702,12,8
2049912915459,2049933488441,2049974485050,12,8
2049917993475,2049954011420,2049979580539,12,8
2049923062594,2049948777454,2049984827433,12,8
2049928160891,2049964254790,2049990077324,12,8
2049933259447,2049969324767,2049995151016,12,8
