Sent,Received,Returned,Frames,Nodes
2059429034747,2059459825551,2059572124698,28,9
2059434148189,2059475061397,2059577199814,28,9
2059439229850,2059469947008,2059582270938,28,9
2059444302476,2059464830853,2059587350074,28,9
2059449371123,2059469900137,2059592439185,28,9
2059454442993,2059469880227,2059597511088,28,9
2059459512410,2059490315488,2059602584518,28,9
2059464579401,2059480029948,2059607703188,28,9
2059469644009,2059490487334,2059612787906,28,9
2059474751041,2059495591379,2059617869351,28,9
2059479950866,2059495393585,2059622922966,28,9
2059485188596,2059505768382,2059627996824,28,9
2059490314086,2059516080389,2059633074584,28,9
2059495442549,2059536504628,2059638200064,28,9
2059500645794,2059526325033,2059643279915,28,9
2059505783154,2059521236980,2059648351697,28,9
2059510851493,2059551904471,2059653422764,28,9
2059515970969,2059546696190,2059658492410,28,9
2059521051076,2059536521435,2059663533693,28,9
2059526161474,2059551914603,2059668653187,28,9
2059531231382,2059582446579,2059673713404,28,9
2059536322271,2059577328101,2059678795815,28,9
2059541549787,2059567127655,2059683895591,28,9
2059546650651,2059561925842,2059688973969,28,9
2059551760890,2059567005381,2059694051696,28,9
2059556880301,2059577259457,2059699152010,28,9
2059561954970,2059582352898,2059704828062,28,9
2059567029268,2059587419172,2059709896391,28,9
