Sent,Received,Returned,Frames,Nodes
2067348613444,2067354904381,2067481450664,26,10
2067353682914,2067370228483,2067486520819,26,10
2067358751966,2067365101378,2067491590478,26,10
2067363817462,2067385487335,2067496659660,26,10
2067368881501,2067405839446,2067501728742,26,10
2067373944717,2067385490668,2067506797301,26,10
2067379006139,2067385340490,2067511864729,26,10
2067384067808,2067400700297,2067516939042,26,10
2067389163976,2067405947047,2067522014128,26,10
2067394386879,2067411121313,2067527084997,26,10
2067399669979,2067416358738,2067532171991,26,10
2067404892083,2067411069948,2067537258433,26,10
2067410153756,2067448500029,2067542336573,26,10
2067415331756,2067448682153,2067547479564,26,10
2067420412631,2067436870167,2067552581248,26,10
2067425498299,2067463905569,2067557684668,26,10
2067430721974,2067474177219,2067562787411,26,10
2067435789858,2067453590857,2067567889829,26,10
2067440856588,2067458716805,2067572991801,26,10
2067445934855,2067484407813,2067578095594,26,10
2067451014041,2067499787724,2067583196945,26,10
2067456090080,2067504914503,2067588301277,26,10
2067461178482,2067510018982,2067593404662,26,10
2067466245454,2067499879642,2067598508334,26,10
2067471313306,2067510096613,2067603574044,26,10
2067476382513,2067525366186,2067608643861,26,10
