Sent,Received,Returned,Frames,Nodes
2097612948207,2097688966297,2097714426203,18,14
2097618053436,2097680899781,2097719493300,18,14
2097623131716,2097646048539,2097725178176,18,14
2097628209317,2097698450565,2097741717955,18,14
2097633281210,2097672809364,2097748548355,18,14
2097638355159,2097740564701,2097753670842,18,14
2097643437789,2097745758963,2097758740624,18,14
2097648504362,2097658825597,2097763825118,18,14
2097653570675,2097663885649,2097768899389,18,14
2097658635816,2097712491992,2097774013983,18,14
2097663875291,2097768779070,2097779288665,18,14
2097668938117,2097743464571,2097784373115,18,14
2097674413637,2097758693526,2097789432964,18,14
2097680755126,2097779175728,2097794516698,18,14
2097685831545,2097784300843,2097799598821,18,14
2097690897827,2097774069554,2097804963528,18,14
2097695964703,2097768985962,2097810029659,18,14
2097701034468,2097784336629,2097815110617,18,14
