Sent,Received,Returned,Frames,Nodes
2099296809612,2099301903024,2099416488146,23,14
2099301886282,2099331451383,2099421565915,23,14
2099308025269,2099378212031,2099426655155,23,14
2099313100793,2099352399516,2099431752536,23,14
2099318340896,2099323410045,2099436869268,23,14
2099323419114,2099373024277,2099441981914,23,14
2099328495217,2099351280633,2099447134858,23,14
2099333565239,2099343754139,2099452252213,23,14
2099338678626,2099383371831,2099457406549,23,14
2099343743915,2099398996033,2099462533082,23,14
2099348901759,2099371809769,2099467623838,23,14
2099354026491,2099404042468,2099472793018,23,14
2099359149685,2099387742637,2099477930612,23,14
2099364376658,2099434991940,2099483106985,23,14
2099369605798,2099380061229,2099488302651,23,14
2099374832703,2099429831428,2099493460400,23,14
2099380054788,2099450713438,2099498620390,23,14
2099385278579,2099419610575,2099503803935,23,14
2099390504317,2099413362953,2099508958937,23,14
2099395615254,2099465998140,2099514098924,23,14
2099400841665,2099418427619,2099519305160,23,14
2099406045432,2099460854169,2099524453105,23,14
2099411272968,2099445338493,2099529581674,23,14
