Sent,Received,Returned,Frames,Nodes
2144161397955,2144360362451,2144372011947,19,18
2144166522110,2144213582269,2144382332790,19,18
2144171606275,2144365579854,2144394258019,19,18
2144176668347,2144370649079,2144407444550,19,18
2144181731307,2144193128316,2144412844401,19,18
2144186792460,2144371981643,2144426454899,19,18
2144191852758,2144288588382,2144433480197,19,18
2144196917592,2144236526897,2144460556160,19,18
2144201982854,2144417593319,2144470753697,19,18
2144207047532,2144291459425,2144475813311,19,18
2144212115889,2144380857990,2144480911387,19,18
2144217180227,2144291447753,2144486042631,19,18
2144222244843,2144375757479,2144491125451,19,18
2144227312087,2144242101097,2144496218143,19,18
2144232379223,2144485990354,2144501312959,19,18
2144237442482,2144490157557,2144506467113,19,18
2144242505733,2144474911267,2144511542770,19,18
2144247567779,2144505572952,2144516696035,19,18
2144252632877,2144421592684,2144521751274,19,18
