Sent,Received,Returned,Frames,Nodes
2071248756258,2071299823052,2071315243733,13,11
2071253857727,2071284589354,2071320338760,13,11
2071258949130,2071279393781,2071325426363,13,11
2071264029564,2071269126324,2071330554229,13,11
2071269311771,2071279527539,2071335642277,13,11
2071274402441,2071279512527,2071340790814,13,11
2071279574821,2071310191390,2071345968197,13,11
2071284732294,2071305087286,2071351172165,13,11
2071289777330,2071295009431,2071356391773,13,11
2071294881344,2071340898100,2071361722024,13,11
2071299923819,2071320515268,2071367140700,13,11
2071305041378,2071320442908,2071372275634,13,11
2071310124047,2071315392396,2071377465756,13,11
