Sent,Received,Returned,Frames,Nodes
2050708434766,2050739838428,2050796198944,17,8
2050713600615,2050750206050,2050801378823,17,8
2050718872399,2050734759360,2050806542613,17,8
2050724157848,2050745370107,2050811720939,17,8
2050729323006,2050755778386,2050816924116,17,8
2050734471896,2050750369162,2050822042439,17,8
2050739577618,2050776820429,2050827150747,17,8
2050744705235,2050771289030,2050832264766,17,8
2050749857953,2050787010274,2050837376440,17,8
2050754972661,2050792173860,2050842533930,17,8
2050760120627,2050771479881,2050847645381,17,8
2050765280610,2050797322917,2050852803367,17,8
2050770429834,2050786945190,2050857961197,17,8
2050775533912,2050786923660,2050863158330,17,8
2050780699302,2050786553677,2050868344096,17,8
2050785867395,2050802513821,2050873563446,17,8
2050791039335,2050817906914,2050878782496,17,8
