Sent,Received,Returned,Frames,Nodes
2116594794260,2116660533925,2116752509577,12,16
2116599887750,2116665599380,2116767466284,12,16
2116604949573,2116733416276,2116772525999,12,16
2116610013263,2116675737706,2116777588684,12,16
2116615074952,2116710149189,2116782693152,12,16
2116620826935,2116685861093,2116787759086,12,16
2116625892932,2116707185698,2116792789368,12,16
2116630960138,2116743494665,2116799506898,12,16
2116636025426,2116753654851,2116804591912,12,16
2116642379995,2116758722065,2116809659202,12,16
2116647552473,2116727434430,2116814728004,12,16
2116652625333,2116776504909,2116819793061,12,16
