Sent,Received,Returned,Frames,Nodes
2052246231417,2052256683731,2052369483071,24,8
2052251392803,2052272842656,2052374674912,24,8
2052256480670,2052298503279,2052379820707,24,8
2052261594695,2052283038184,2052384989176,24,8
2052266700342,2052283053955,2052390197723,24,8
2052271815198,2052303806196,2052395477209,24,8
2052276960428,2052287377739,2052400651219,24,8
2052282113349,2052292503678,2052405826147,24,8
2052287243424,2052329502925,2052411021952,24,8
2052292355577,2052313972265,2052416196425,24,8
2052297501925,2052329566806,2052421338486,24,8
2052302657425,2052339837745,2052426478789,24,8
2052307793247,2052334587446,2052431619876,24,8
2052312954035,2052350083163,2052436772047,24,8
2052318113176,2052344748731,2052441940354,24,8
2052323226811,2052355158252,2052447085547,24,8
2052328335748,2052354897597,2052452197938,24,8
2052333484476,2052365452789,2052457302209,24,8
2052338665417,2052365197988,2052462405284,24,8
2052343785644,2052380845313,2052467523150,24,8
2052348939769,2052385928389,2052472630301,24,8
2052354086128,2052364231530,2052477735724,24,8
2052359232478,2052391106392,2052484250774,24,8
2052364330133,2052396269025,2052489394328,24,8
