Sent,Received,Returned,Frames,Nodes
2057021079249,2057026250547,2057131502617,19,9
2057026206267,2057039540153,2057136611912,19,9
2057039527256,2057083164753,2057141694865,19,9
2057044642266,2057083171762,2057146968706,19,9
2057049742630,2057083441656,2057152038283,19,9
2057054819159,2057083270360,2057157114702,19,9
2057059888761,2057113095632,2057162183441,19,9
2057065005283,2057123635639,2057167286737,19,9
2057070076799,2057083155445,2057172387010,19,9
2057075146439,2057103179225,2057177507347,19,9
2057080239979,2057144573926,2057182613893,19,9
2057085341856,2057093447247,2057187713251,19,9
2057090426812,2057131548205,2057192808232,19,9
2057095720308,2057159843325,2057198143636,19,9
2057100828244,2057159849623,2057203200353,19,9
2057105927061,2057164971233,2057208301974,19,9
2057111004806,2057175203549,2057213394161,19,9
2057116093252,2057175158728,2057218487690,19,9
2057123563473,2057170040642,2057223539691,19,9
