Sent,Received,Returned,Frames,Nodes
2031852881282,2031868289853,2031987550730,26,4
2031857977750,2031868283170,2031992831948,26,4
2031863094504,2031868343082,2031998037408,26,4
2031868356902,2031873475081,2032003260039,26,4
2031873482004,2031878609793,2032008464637,26,4
2031878603331,2031888916347,2032013681273,26,4
2031883719079,2031894045445,2032018931815,26,4
2031888924610,2031894038388,2032024131927,26,4
2031894121035,2031899212900,2032029392823,26,4
2031899220463,2031909523119,2032034581865,26,4
2031904400053,2031914685007,2032039753443,26,4
2031909511037,2031919817204,2032044939584,26,4
2031914649249,2031924925683,2032050147736,26,4
2031919782292,2031930159257,2032055349688,26,4
2031924911008,2031940620194,2032060532127,26,4
2031930147651,2031935490892,2032065713497,26,4
2031935455698,2031951141827,2032070848099,26,4
2031940602901,2031951175235,2032076092216,26,4
2031945927881,2031951168287,2032081214075,26,4
2031951155912,2031961634950,2032086431085,26,4
2031956381256,2031971982291,2032091550689,26,4
2031961651080,2031977199093,2032096699783,26,4
2031966909792,2031971995055,2032101914356,26,4
2031972011999,2031982360800,2032107224698,26,4
2031977231104,2031982343124,2032112338683,26,4
2031982379788,2031992749236,2032117510748,26,4
