Sent,Received,Returned,Frames,Nodes
2062596693713,2062632600622,2062665270796,10,10
2062601778346,2062655446966,2062676483138,10,10
2062606861437,2062671450670,2062681673193,10,10
2062611943809,2062672609172,2062687898780,10,10
2062617025517,2062687935068,2062693008282,10,10
2062622098152,2062627623900,2062698653964,10,10
2062627177727,2062664743840,2062707201159,10,10
2062632260379,2062707195427,2062712324445,10,10
2062637343769,2062707084935,2062717397384,10,10
2062642418840,2062688408786,2062722528460,10,10
