Sent,Received,Returned,Frames,Nodes
2082492679757,2082512662420,2082625935999,26,12
2082497765057,2082549770426,2082631090202,26,12
2082502857645,2082517635091,2082636229401,26,12
2082507941445,2082560008735,2082641403995,26,12
2082513026683,2082560046061,2082646539967,26,12
2082518115520,2082565172446,2082651667730,26,12
2082523192373,2082590811885,2082656830557,26,12
2082528959584,2082580597761,2082662066932,26,12
2082534061302,2082590789394,2082667236108,26,12
2082539157712,2082585651836,2082672428794,26,12
2082544240809,2082606096875,2082677606281,26,12
2082549339360,2082611224899,2082682778781,26,12
2082554455303,2082573687137,2082687956599,26,12
2082559537442,2082573639756,2082693181836,26,12
2082564641115,2082637158300,2082698360002,26,12
2082569714725,2082589027725,2082703598164,26,12
2082574864956,2082647648990,2082708842967,26,12
2082579980143,2082631966065,2082714012346,26,12
2082585061623,2082624862976,2082719128384,26,12
2082590136856,2082652613824,2082724233238,26,12
2082595286288,2082657777910,2082729374848,26,12
2082600395792,2082614496742,2082734494952,26,12
2082605473002,2082683667401,2082739605750,26,12
2082610622691,2082662871579,2082744719089,26,12
2082615723883,2082688748985,2082749878816,26,12
2082620830795,2082693976255,2082754987996,26,12
