Sent,Received,Returned,Frames,Nodes
2044295328993,2044321328605,2044357321157,12,7
2044300602569,2044311028189,2044362509242,12,7
2044305778371,2044331533059,2044367847439,12,7
2044310873375,2044331525229,2044372985508,12,7
2044315964544,2044336891515,2044378190137,12,7
2044321061968,2044347116581,2044383388560,12,7
2044326211389,2044357415722,2044388592711,12,7
2044331441281,2044357578695,2044393923063,12,7
2044336597417,2044362696150,2044399072705,12,7
2044341807495,2044362648742,2044404500429,12,7
2044347016155,2044357404333,2044409624575,12,7
2044352186874,2044378277096,2044414893426,12,7
