Sent,Received,Returned,Frames,Nodes
2091336937796,2091415824251,2091482757240,27,13
2091342027010,2091371179162,2091487936490,27,13
2091347118836,2091426219413,2091493045813,27,13
2091352204835,2091359057443,2091498171679,27,13
2091357296354,2091379565493,2091503546934,27,13
2091362398666,2091374484187,2091508654863,27,13
2091367470810,2091431268088,2091514115609,27,13
2091372571404,2091451864990,2091519260072,27,13
2091384625249,2091410246269,2091524463397,27,13
2091389796731,2091446760436,2091529593629,27,13
2091394870404,2091467137586,2091534714357,27,13
2091399987637,2091410252973,2091539914065,27,13
2091405108450,2091410251686,2091545136778,27,13
2091410229321,2091435748143,2091550224983,27,13
2091415301554,2091430708237,2091555322746,27,13
2091420408419,2091477259901,2091560580933,27,13
2091425620973,2091477264222,2091565800016,27,13
2091430730462,2091472147233,2091570988868,27,13
2091435818643,2091461798432,2091576138057,27,13
2091440939838,2091482817253,2091581242705,27,13
2091446095546,2091519069317,2091586345933,27,13
2091451348442,2091461719276,2091591466204,27,13
2091456431497,2091466916899,2091596778493,27,13
2091461657562,2091534799625,2091601909600,27,13
2091466946156,2091529664160,2091607150937,27,13
2091472068580,2091513812469,2091612262614,27,13
2091477356490,2091519179369,2091617395636,27,13
