Sent,Received,Returned,Frames,Nodes
2055811343611,2055850343442,2055881178832,13,9
2055816508023,2055825026887,2055886348643,13,9
2055824822782,2055850969001,2055891519851,13,9
2055829919038,2055840537352,2055896651614,13,9
2055834986483,2055866513986,2055901823383,13,9
2055840094695,2055845663766,2055906925689,13,9
2055845236082,2055851018657,2055912057432,13,9
2055850422442,2055892470894,2055917163497,13,9
2055855535974,2055861468679,2055922292747,13,9
2055860657414,2055892508818,2055927476212,13,9
2055865774261,2055892462997,2055932589067,13,9
2055870933248,2055876860978,2055937791617,13,9
2055876060468,2055902794717,2055942983969,13,9
