Sent,Received,Returned,Frames,Nodes
2167979202758,2168244506704,2168249576433,10,20
2167984284006,2168249568814,2168254639758,10,20
2167989346648,2168002642356,2168259709454,10,20
2167994408807,2168147768215,2168271440980,10,20
2167999434965,2168080515193,2168279286489,10,20
2168004499607,2168215897140,2168284371483,10,20
2168009562337,2168143937846,2168289471002,10,20
2168014625165,2168136875797,2168294540530,10,20
2168019692795,2168257804104,2168299607137,10,20
2168026625102,2168262866811,2168304671725,10,20
