Sent,Received,Returned,Frames,Nodes
2147740992081,2147870916747,2147896456197,27,18
2147746112936,2147894007139,2147914778228,27,18
2147751210994,2147936322811,2147941445126,27,18
2147756316878,2147857601775,2147954817282,27,18
2147761396914,2147897637985,2147959875484,27,18
2147766466041,2147921745784,2147965089055,27,18
2147771532024,2147954782391,2147970170785,27,18
2147776597305,2147970107551,2147975246450,27,18
2147781661437,2147886225107,2147980333865,27,18
2147786735765,2147868060916,2147990422547,27,18
2147791802128,2147916977528,2147995553848,27,18
2147796869273,2147865058029,2148000673727,27,18
2147801939470,2147853837169,2148005740895,27,18
2147807021609,2147911586551,2148011452104,27,18
2147812089139,2147935612905,2148016520231,27,18
2147817158765,2147966153905,2148021592592,27,18
2147822356774,2148015843326,2148027122213,27,18
2147827765385,2147850779273,2148032191693,27,18
2147833335010,2147981328476,2148038639871,27,18
2147840140097,2148015875133,2148043785122,27,18
2147845733036,2147986418307,2148048854247,27,18
2147850802139,2147935631222,2148053909882,27,18
2147855870489,2148036434761,2148058979398,27,18
2147861574185,2148006694962,2148064112354,27,18
2147867452181,2148041490348,2148069201092,27,18
2147872523195,2148011807082,2148074268830,27,18
2147877599122,2148016892958,2148079329295,27,18
