Sent,Received,Returned,Frames,Nodes
2158824593614,2158885701714,2158951762668,21,19
2158829655479,2158910137446,2158956846133,21,19
2158834721110,2158941516899,2158961907150,21,19
2158839789703,2158915247116,2158966973324,21,19
2158844853429,2158884791714,2158972120148,21,19
2158849914871,2158936409120,2158977290555,21,19
2158854977999,2158941484478,2158982643566,21,19
2158860041155,2158916032872,2158987730202,21,19
2158865106876,2158936376488,2158992803676,21,19
2158870857911,2158931283360,2158997874882,21,19
2158877780861,2158972128143,2159003102010,21,19
2158882847222,2158966987377,2159008302155,21,19
2158887912514,2158972105543,2159013552350,21,19
2158892975759,2158902009324,2159018729507,21,19
2158898044161,2158987756845,2159023830147,21,19
2158903112487,2158951591198,2159028888634,21,19
2158908177492,2159003088043,2159033978566,21,19
2158913247053,2158992801694,2159039164072,21,19
2158918321668,2159018739110,2159044262067,21,19
2158923390339,2158961255009,2159049338331,21,19
2158928456564,2158937588161,2159054886361,21,19
