Sent,Received,Returned,Frames,Nodes
2056568535274,2056592372980,2056655027872,17,9
2056573598462,2056612699539,2056660099412,17,9
2056578665343,2056612715879,2056665203673,17,9
2056583730382,2056597431742,2056670277165,17,9
2056588796135,2056597402234,2056675384863,17,9
2056593857206,2056602510810,2056680482275,17,9
2056598919161,2056633196305,2056685585845,17,9
2056604018013,2056622884605,2056690663817,17,9
2056609115678,2056648660427,2056695730425,17,9
2056614213687,2056633236363,2056700832736,17,9
2056619308523,2056658830185,2056705938042,17,9
2056624409928,2056648663941,2056711027847,17,9
2056629629683,2056674120716,2056716098553,17,9
2056634730987,2056658859215,2056721223807,17,9
2056639800363,2056648591187,2056726347054,17,9
2056644869446,2056684336059,2056731486759,17,9
2056649938801,2056674082791,2056736568583,17,9
