Sent,Received,Returned,Frames,Nodes
2041711151713,2041721332787,2041838281646,25,6
2041716222833,2041726399144,2041843356614,25,6
2041721307606,2041726395973,2041848430246,25,6
2041726404943,2041731482948,2041853500659,25,6
2041731466886,2041756965273,2041858618265,25,6
2041736534186,2041741697592,2041863722321,25,6
2041741602243,2041756982082,2041868791878,25,6
2041746670979,2041762102270,2041873887365,25,6
2041751740033,2041777455322,2041878997118,25,6
2041756808850,2041777539697,2041884076852,25,6
2041761878756,2041787768450,2041889172995,25,6
2041766948454,2041792875193,2041894272625,25,6
2041772015806,2041797944093,2041899351127,25,6
2041777084153,2041797932050,2041904505606,25,6
2041782153346,2041803073180,2041909587849,25,6
2041787223105,2041792820101,2041914676961,25,6
2041792293465,2041813373753,2041919761691,25,6
2041797363140,2041808156240,2041924842572,25,6
2041802436033,2041813405140,2041929924921,25,6
2041807515256,2041813395622,2041935071471,25,6
2041812748652,2041838940055,2041940145041,25,6
2041817898605,2041823576646,2041945230146,25,6
2041823004281,2041844007077,2041950313131,25,6
2041828123158,2041844043659,2041955387281,25,6
2041833210645,2041854175948,2041960495012,25,6
