Sent,Received,Returned,Frames,Nodes
2039451082868,2039461224599,2039523381906,14,6
2039456146860,2039481889966,2039528529933,14,6
2039461212619,2039487028839,2039533649527,14,6
2039466341355,2039471435959,2039539012039,14,6
2039471448579,2039476512012,2039544134846,14,6
2039476567985,2039492259952,2039549460489,14,6
2039481783820,2039492277617,2039554676641,14,6
2039487061117,2039507817833,2039559811593,14,6
2039492346349,2039502751578,2039564926712,14,6
2039497434191,2039513071713,2039570028768,14,6
2039502631032,2039523299800,2039575166006,14,6
2039507864487,2039513020579,2039580331056,14,6
2039513125012,2039533676075,2039585500088,14,6
2039518212682,2039544112468,2039590661398,14,6
