Sent,Received,Returned,Frames,Nodes
2033990665201,2034014331290,2034050144355,11,5
2033998977268,2034009249519,2034055363991,11,5
2034004060110,2034024497279,2034060548959,11,5
2034009169590,2034029571418,2034065730459,11,5
2034014303857,2034019389234,2034071111172,11,5
2034019379517,2034029613284,2034076262993,11,5
2034024511161,2034034680632,2034081457818,11,5
2034029595859,2034044976956,2034086661272,11,5
2034034675986,2034050169525,2034091823342,11,5
2034039927115,2034045000900,2034096991317,11,5
2034045006916,2034050137534,2034102326066,11,5
