Sent,Received,Returned,Frames,Nodes
2174602980578,2174713202576,2174783462700,22,20
2174608153638,2174655097394,2174788528125,22,20
2174613979488,2174634698809,2174840335413,22,20
2174619084471,2174670809963,2174853498925,22,20
2174624201630,2174798654079,2174858567939,22,20
2174629303946,2174680930821,2174864366179,22,20
2174635235829,2174859264220,2174869427174,22,20
2174640315063,2174823984595,2174874486033,22,20
2174645394787,2174736723078,2174879544416,22,20
2174650468291,2174783961786,2174884611612,22,20
2174655540568,2174808789352,2174889677466,22,20
2174660608208,2174885205069,2174894745335,22,20
2174665675739,2174843446473,2174899807928,22,20
2174670742233,2174895507489,2174904870733,22,20
2174675807956,2174715578918,2174912625672,22,20
2174680872714,2174763990113,2174917764792,22,20
2174685935798,2174808835413,2174922832523,22,20
2174690996774,2174813898982,2174927899877,22,20
2174696058382,2174753586344,2174935258845,22,20
2174701119193,2174884487270,2174940348651,22,20
2174706195159,2174922758590,2174945437723,22,20
2174711264365,2174859256329,2174950505235,22,20
