Sent,Received,Returned,Frames,Nodes
2168512001918,2168600478165,2168746359942,11,20
2168517068105,2168633631744,2168751480648,11,20
2168522136931,2168649056481,2168756619486,11,20
2168527203229,2168580774235,2168762891055,11,20
2168532268062,2168734883935,2168768027934,11,20
2168537331374,2168724735485,2168773106339,11,20
2168542397935,2168697816153,2168779117302,11,20
2168547442207,2168729806699,2168784193592,11,20
2168552505492,2168689735724,2168789293452,11,20
2168557567810,2168773165246,2168795168044,11,20
2168562629174,2168667845909,2168800518345,11,20
