Sent,Received,Returned,Frames,Nodes
2054082633095,2054103146020,2054236831037,30,8
2054087776262,2054097957139,2054242007868,30,8
2054092877281,2054103022220,2054247199949,30,8
2054097945754,2054128648715,2054252428295,30,8
2054103089173,2054123673858,2054257602374,30,8
2054108190517,2054133969506,2054262795980,30,8
2054113317595,2054149408886,2054268005024,30,8
2054118451061,2054154781874,2054273215968,30,8
2054123664732,2054128755894,2054278425554,30,8
2054128764108,2054144049756,2054283757626,30,8
2054133882044,2054159679719,2054289015751,30,8
2054138994002,2054169971127,2054294125497,30,8
2054144131862,2054169941085,2054299305593,30,8
2054149415640,2054154540168,2054304594689,30,8
2054154735082,2054159818655,2054309802795,30,8
2054159794854,2054180440050,2054315455144,30,8
2054164862010,2054185535883,2054320655435,30,8
2054169967949,2054195698972,2054325945413,30,8
2054175092605,2054180362592,2054331148550,30,8
2054180340126,2054206063232,2054336402434,30,8
2054185459605,2054195678969,2054341588710,30,8
2054190614718,2054201022131,2054346725251,30,8
2054195717828,2054211258387,2054351863969,30,8
2054201000762,2054231676813,2054357102986,30,8
2054206105577,2054236895553,2054362213212,30,8
2054211266214,2054231743574,2054367578639,30,8
2054216380634,2054221456384,2054372707435,30,8
2054221498791,2054252532961,2054377942890,30,8
2054226577215,2054252570716,2054383101114,30,8
2054231657827,2054242112931,2054388270389,30,8
