Sent,Received,Returned,Frames,Nodes
2121420330102,2121518749934,2121555078150,25,16
2121425412875,2121508528875,2121560143701,25,16
2121431727919,2121503163353,2121565356660,25,16
2121436808936,2121460765629,2121570619872,25,16
2121441886814,2121518409794,2121576019341,25,16
2121446962294,2121455704586,2121581086335,25,16
2121452037754,2121475969548,2121586160757,25,16
2121457108208,2121504011877,2121591537820,25,16
2121462178233,2121554831932,2121596585491,25,16
2121467247217,2121576005524,2121601717595,25,16
2121472317561,2121554869248,2121606766108,25,16
2121477380676,2121580983597,2121611911490,25,16
2121482445439,2121555159663,2121617288237,25,16
2121493058734,2121560310668,2121622362118,25,16
2121498093847,2121591436661,2121627439343,25,16
2121503212566,2121518493980,2121632508340,25,16
2121508281047,2121606875508,2121637586057,25,16
2121513344483,2121586210444,2121642780369,25,16
2121518370364,2121627405858,2121647876976,25,16
2121523440611,2121601641830,2121653004230,25,16
2121528561973,2121627381142,2121658333435,25,16
2121533689690,2121612022245,2121663514932,25,16
2121538941180,2121637531206,2121668806422,25,16
2121544386041,2121617154479,2121673896334,25,16
2121549463480,2121642695654,2121678998464,25,16
