Sent,Received,Returned,Frames,Nodes
2146002775691,2146047470449,2146143241832,23,18
2146007886539,2146112724453,2146148414076,23,18
2146012979728,2146083740094,2146153488071,23,18
2146018642291,2146117761127,2146158671068,23,18
2146023707805,2146056075488,2146163979910,23,18
2146030618267,2146072816665,2146169055911,23,18
2146035684148,2146122781144,2146174261866,23,18
2146040751602,2146109040557,2146179338170,23,18
2146045815670,2146143130901,2146184419086,23,18
2146050877805,2146060190711,2146189756378,23,18
2146055938778,2146065256796,2146194820517,23,18
2146061000295,2146103192857,2146199918555,23,18
2146066061234,2146108254989,2146205172290,23,18
2146071122815,2146158814843,2146210740758,23,18
2146076209415,2146184439329,2146215804198,23,18
2146081271242,2146150445905,2146221332429,23,18
2146086331148,2146215729259,2146226854999,23,18
2146091390474,2146174005510,2146231953160,23,18
2146096451227,2146199983195,2146237093327,23,18
2146101513257,2146189674468,2146242175283,23,18
2146106574729,2146205499981,2146247310890,23,18
2146111635066,2146226530095,2146252705245,23,18
2146116695449,2146247137068,2146257982083,23,18
