Sent,Received,Returned,Frames,Nodes
2119655376826,2119716543112,2119777106274,20,16
2119660456444,2119721606105,2119782173568,20,16
2119665526214,2119726666710,2119787288369,20,16
2119670598138,2119782265843,2119792395948,20,16
2119675667139,2119796579717,2119801683158,20,16
2119680734192,2119736800641,2119806838129,20,16
2119685807880,2119754226580,2119812045454,20,16
2119695434364,2119781361791,2119817190980,20,16
2119700502511,2119777008500,2119822271800,20,16
2119706484280,2119822192940,2119827460750,20,16
2119711856788,2119827411055,2119832565161,20,16
2119716979068,2119741423661,2119837788775,20,16
2119722865029,2119797302248,2119842877993,20,16
2119727932035,2119751545886,2119848017409,20,16
2119732999249,2119794966568,2119853124849,20,16
2119738062232,2119792696781,2119858330956,20,16
2119743124613,2119772353491,2119863547859,20,16
2119748186348,2119802836068,2119868611463,20,16
2119753246802,2119827672045,2119873822163,20,16
2119758306643,2119832731837,2119879438176,20,16
