Sent,Received,Returned,Frames,Nodes
2045947021718,2045952142450,2046054149909,21,7
2045952130114,2045977857505,2046059227476,21,7
2045957210948,2045982921901,2046064322797,21,7
2045962284158,2045982800766,2046069423505,21,7
2045967462058,2045977680018,2046074526757,21,7
2045972553979,2045982810693,2046079613558,21,7
2045977672869,2045987957441,2046084713657,21,7
2045982819654,2045993828550,2046089848246,21,7
2045987921702,2046020398480,2046094970192,21,7
2045993039504,2045999984485,2046100078751,21,7
2045998108842,2046025484747,2046105200817,21,7
2046003185702,2046025494398,2046110307138,21,7
2046008289693,2046025501515,2046115409120,21,7
2046013389787,2046035786846,2046120515620,21,7
2046018477729,2046046163421,2046125598091,21,7
2046023544504,2046056418436,2046130668287,21,7
2046028642530,2046041088920,2046135879867,21,7
2046033714136,2046056449310,2046141096697,21,7
2046038836694,2046051293740,2046146315099,21,7
2046043943263,2046076828237,2046151549518,21,7
2046049072995,2046081959470,2046156772460,21,7
