Sent,Received,Returned,Frames,Nodes
2128508614638,2128677945519,2128695612840,13,17
2128513698021,2128582656971,2128700675301,13,17
2128518758648,2128693054880,2128705735522,13,17
2128523825188,2128705725497,2128710795355,13,17
2128528892478,2128597850552,2128715855815,13,17
2128533962109,2128581851692,2128720924854,13,17
2128539039484,2128558122575,2128726071399,13,17
2128544111583,2128720163588,2128731163067,13,17
2128549181036,2128666893730,2128736225633,13,17
2128554254950,2128564407476,2128741288769,13,17
2128559328542,2128720167350,2128746351173,13,17
2128579441483,2128710653992,2128751414820,13,17
2128584513049,2128745465592,2128756457153,13,17
