Sent,Received,Returned,Frames,Nodes
2079520693296,2079575232352,2079597280862,15,12
2079525777867,2079549764223,2079602479466,15,12
2079530862473,2079590828541,2079607671951,15,12
2079535946027,2079565032188,2079612830103,15,12
2079541049317,2079565076734,2079617932709,15,12
2079546137323,2079595819929,2079623045458,15,12
2079551220729,2079561361236,2079628154530,15,12
2079556341384,2079595793102,2079633273428,15,12
2079561424753,2079576742183,2079638372949,15,12
2079566537717,2079611636534,2079643467570,15,12
2079571607553,2079621840627,2079648578525,15,12
2079576711869,2079642250498,2079653732925,15,12
2079581865797,2079621768888,2079658843082,15,12
2079587000694,2079611447279,2079663958801,15,12
2079592182331,2079607586523,2079669069145,15,12
