Sent,Received,Returned,Frames,Nodes
2071828104928,2071860996373,2071909855202,16,11
2071833235520,2071871290656,2071915060919,16,11
2071838315192,2071866116548,2071920232570,16,11
2071843400007,2071897355766,2071925392086,16,11
2071848498531,2071871363990,2071930547622,16,11
2071853591680,2071902472365,2071935659305,16,11
2071858685875,2071907565382,2071940819340,16,11
2071863770466,2071912700004,2071945980045,16,11
2071868852608,2071881590914,2071951146127,16,11
2071873941938,2071892025591,2071956266330,16,11
2071879036126,2071897216564,2071961418723,16,11
2071884182947,2071944254360,2071966587530,16,11
2071889280084,2071928247349,2071971710741,16,11
2071894439224,2071912670656,2071976862211,16,11
2071899532568,2071959637365,2071982012699,16,11
2071904686324,2071949311209,2071987164889,16,11
