Sent,Received,Returned,Frames,Nodes
2146832628378,2146864504098,2147027476751,25,18
2146837691898,2146869580505,2147044201861,25,18
2146842756259,2146899610665,2147049305985,25,18
2146847820739,2146947456245,2147054371713,25,18
2146852884086,2147022023692,2147059465902,25,18
2146857948673,2146957681255,2147064581144,25,18
2146863838292,2146919872545,2147069688583,25,18
2146868902401,2146957713221,2147074804374,25,18
2146873973505,2146893023479,2147079965915,25,18
2146879047150,2147053975918,2147085083507,25,18
2146884122004,2147016589346,2147090180238,25,18
2146889189689,2147016530371,2147095289422,25,18
2146894262146,2146913268103,2147100385225,25,18
2146899334181,2146994856538,2147105488901,25,18
2146904410472,2146947467499,2147110653005,25,18
2146909450333,2147079466495,2147115806328,25,18
2146914515379,2147076586363,2147120870296,25,18
2146919580672,2147034730787,2147125905001,25,18
2146924641778,2146974566937,2147131001952,25,18
2146929702697,2146950526053,2147136094456,25,18
2146935656940,2146984700918,2147141195225,25,18
2146947773878,2146989777977,2147146287566,25,18
2146952825249,2147076169770,2147151385712,25,18
2146957892723,2147040309276,2147156487446,25,18
2146962931261,2147031714823,2147161587773,25,18
