Sent,Received,Returned,Frames,Nodes
2064740765758,2064747100092,2064841148107,18,10
2064745866089,2064779851638,2064846229356,18,10
2064750938542,2064788515982,2064851374420,18,10
2064756006311,2064779283679,2064866426078,18,10
2064761079207,2064790018752,2064871588659,18,10
2064771461794,2064792834018,2064876723255,18,10
2064779282826,2064803028351,2064881795748,18,10
2064784397643,2064833633388,2064887169541,18,10
2064789489820,2064808182464,2064892556889,18,10
2064794576531,2064813276142,2064897651511,18,10
2064799665441,2064823445415,2064902805256,18,10
2064804752231,2064902738811,2064907905846,18,10
2064809833967,2064872708477,2064912976442,18,10
2064814931429,2064833599976,2064918052838,18,10
2064820005934,2064846179865,2064923131406,18,10
2064825076570,2064843709345,2064928203362,18,10
2064830154419,2064866631531,2064933658152,18,10
2064835232697,2064886847367,2064939522504,18,10
