Sent,Received,Returned,Frames,Nodes
2089102615139,2089112097458,2089204361072,20,13
2089107683062,2089175925566,2089209464635,20,13
2089112756101,2089186104432,2089214535978,20,13
2089117829234,2089191191078,2089219587722,20,13
2089122901610,2089175888401,2089224683613,20,13
2089127974108,2089181007373,2089229775780,20,13
2089133050086,2089155106082,2089234867397,20,13
2089138117577,2089173294817,2089239971253,20,13
2089143184267,2089170349213,2089245073382,20,13
2089148447325,2089175483422,2089250177850,20,13
2089153507618,2089226839421,2089255288870,20,13
2089158580144,2089236996534,2089260393472,20,13
2089163647554,2089175489861,2089265494332,20,13
2089168741462,2089203842274,2089270597571,20,13
2089173806397,2089236938382,2089275689773,20,13
2089178891438,2089219097420,2089280792271,20,13
2089183993659,2089262479221,2089285892617,20,13
2089189092771,2089201053638,2089290994916,20,13
2089194192738,2089257352219,2089296097208,20,13
2089199259352,2089257343096,2089301201238,20,13
