Sent,Received,Returned,Frames,Nodes
2057252676385,2057271456030,2057354277914,20,9
2057257763212,2057299178869,2057359380867,20,9
2057262844891,2057288952955,2057364471978,20,9
2057267913099,2057324787827,2057369572201,20,9
2057272978426,2057299211353,2057374791880,20,9
2057278045305,2057304311604,2057379976798,20,9
2057283112387,2057319855535,2057385078451,20,9
2057288180099,2057324922745,2057390179525,20,9
2057293242628,2057312139315,2057395406321,20,9
2057298307243,2057335090390,2057400530075,20,9
2057303378590,2057329958459,2057405735053,20,9
2057308488108,2057361180998,2057410924587,20,9
2057313579249,2057332468701,2057416027393,20,9
2057318659895,2057366295800,2057421097357,20,9
2057323733124,2057360671802,2057426165551,20,9
2057328827996,2057347720886,2057431274033,20,9
2057333929705,2057365854392,2057436431486,20,9
2057339021601,2057371074541,2057441580188,20,9
2057344089889,2057397384739,2057446720908,20,9
2057349189478,2057402504845,2057451870814,20,9
