Sent,Received,Returned,Frames,Nodes
2020347601384,2020352737487,2020444545597,19,2
2020352704784,2020357862969,2020449659986,19,2
2020357827616,2020362963132,2020454766846,19,2
2020362930752,2020368060361,2020459869298,19,2
2020368028541,2020373152752,2020464998694,19,2
2020373145274,2020378274144,2020470113318,19,2
2020378267389,2020383381841,2020475239912,19,2
2020383367337,2020388483343,2020480350326,19,2
2020388467956,2020393583779,2020485452882,19,2
2020393567211,2020398686154,2020490583192,19,2
2020398666584,2020403779828,2020495663581,19,2
2020403758176,2020408882484,2020500769205,19,2
2020408859971,2020413975889,2020505892343,19,2
2020413962114,2020419040482,2020511012316,19,2
2020419030342,2020424134713,2020516131017,19,2
2020424122463,2020429216797,2020521204984,19,2
2020429192595,2020434324727,2020526314103,19,2
2020434311147,2020439454076,2020531416562,19,2
2020439414809,2020444553847,2020536544048,19,2
