Sent,Received,Returned,Frames,Nodes
2132491792473,2132614979377,2132630260879,22,17
2132496915553,2132571049078,2132635346466,22,17
2132502003982,2132508854873,2132640431326,22,17
2132507988005,2132513925990,2132645564623,22,17
2132513059220,2132576767910,2132650594094,22,17
2132518134922,2132599230629,2132655642781,22,17
2132524228748,2132625121280,2132660823561,22,17
2132529339904,2132630244593,2132665952354,22,17
2132534411888,2132539567238,2132671037312,22,17
2132539433831,2132586128033,2132676231559,22,17
2132544496786,2132640336042,2132681347637,22,17
2132549559970,2132676203795,2132686497984,22,17
2132554623968,2132634792283,2132691621964,22,17
2132559677234,2132606378603,2132696701741,22,17
2132564740604,2132665837035,2132701797476,22,17
2132569803082,2132650048416,2132706916913,22,17
2132574864561,2132621555507,2132711971521,22,17
2132579929073,2132686415169,2132717125668,22,17
2132585006157,2132619701151,2132722244082,22,17
2132590068876,2132717173699,2132727453155,22,17
2132595133040,2132647095950,2132732524100,22,17
2132600193974,2132696662501,2132737620038,22,17
