Sent,Received,Returned,Frames,Nodes
2134002070338,2134019452348,2134137495242,26,17
2134007159703,2134077983422,2134142720057,26,17
2134012222792,2134130146055,2134147786275,26,17
2134017283513,2134109782157,2134153010448,26,17
2134022348826,2134145607926,2134158238019,26,17
2134027417256,2134119943308,2134163494641,26,17
2134032487176,2134145781091,2134168614741,26,17
2134037554165,2134167000295,2134173676552,26,17
2134042625349,2134093597407,2134178794026,26,17
2134047693287,2134151006762,2134183971976,26,17
2134052762721,2134171713465,2134189179767,26,17
2134057829951,2134145533517,2134194393586,26,17
2134062912072,2134140447417,2134199486761,26,17
2134067979137,2134156317544,2134204636037,26,17
2134073070626,2134171735925,2134209784952,26,17
2134078134125,2134208023612,2134214936265,26,17
2134083197439,2134213300764,2134220063852,26,17
2134091451861,2134166636959,2134225177035,26,17
2134096564973,2134197695847,2134230284826,26,17
2134101629389,2134202836190,2134235388169,26,17
2134106713197,2134182140076,2134240523922,26,17
2134111781354,2134166866688,2134245687908,26,17
2134116846548,2134223982172,2134250849888,26,17
2134121914466,2134213329398,2134256014376,26,17
2134127007636,2134244613164,2134261177534,26,17
2134132232620,2134239412402,2134266339671,26,17
