Sent,Received,Returned,Frames,Nodes
2073928696543,2073969391176,2074050682858,24,11
2073933790662,2073959000913,2074055753949,24,11
2073938859882,2073969292241,2074060840424,24,11
2073943935843,2073960529056,2074065908555,24,11
2073949007239,2074004920583,2074070989337,24,11
2073954073621,2074010053857,2074076035587,24,11
2073959138918,2073975750561,2074081105036,24,11
2073964220764,2074004909621,2074086175295,24,11
2073969286545,2074004966463,2074091281472,24,11
2073974350027,2073985943530,2074096347218,24,11
2073979413232,2073991061574,2074101413929,24,11
2073984525340,2074001222829,2074106487564,24,11
2073989654607,2074001296284,2074111563535,24,11
2073994756772,2074040834504,2074116681892,24,11
2073999889762,2074011464452,2074121760321,24,11
2074004976616,2074045982756,2074126846266,24,11
2074010062417,2074061314645,2074131934192,24,11
2074015183636,2074056216340,2074137091833,24,11
2074020254770,2074066362944,2074142175780,24,11
2074025334964,2074081620025,2074147259693,24,11
2074030426147,2074086680872,2074152368598,24,11
2074035460394,2074086687281,2074157436277,24,11
2074040526598,2074086648061,2074162533020,24,11
2074045586753,2074075852413,2074167604321,24,11
