Sent,Received,Returned,Frames,Nodes
2132840819584,2132961465141,2132976689410,23,17
2132845952289,2132936032406,2132981767289,23,17
2132851035824,2132941095772,2132987007886,23,17
2132856112434,2132961454180,2132992073427,23,17
2132861189161,2132956358417,2132997334718,23,17
2132866262595,2132925857450,2133002481979,23,17
2132871332771,2132966591237,2133007643775,23,17
2132876400393,2132992065172,2133013004010,23,17
2132881465873,2132941070982,2133018072742,23,17
2132886532240,2132956326443,2133023154156,23,17
2132891598036,2132997330248,2133028307022,23,17
2132896668071,2133023314873,2133033440485,23,17
2132901738798,2132992225631,2133038492289,23,17
2132907126629,2133013118482,2133043634769,23,17
2132912197467,2132920398081,2133048782341,23,17
2132918014918,2133033516438,2133053870384,23,17
2132923082157,2133018088711,2133059052921,23,17
2132928252351,2132992065986,2133064210681,23,17
2132933319638,2132940662570,2133069739733,23,17
2132938386455,2132961399580,2133074969933,23,17
2132943439475,2133064320131,2133080064271,23,17
2132948562698,2133074598280,2133085257937,23,17
2132953679831,2133054016556,2133090453637,23,17
