Sent,Received,Returned,Frames,Nodes
2160596622265,2160764601839,2160828981227,25,19
2160601706526,2160693683302,2160834078256,25,19
2160606775228,2160808135636,2160839460398,25,19
2160611843117,2160658683153,2160844561324,25,19
2160616910494,2160772551902,2160849633689,25,19
2160621979900,2160758321044,2160854706422,25,19
2160627046247,2160851648888,2160861788434,25,19
2160632115064,2160828897265,2160882234265,25,19
2160637180944,2160834087934,2160887536207,25,19
2160642245726,2160793168855,2160892652806,25,19
2160647312011,2160853537819,2160897751639,25,19
2160652381381,2160759498449,2160902861285,25,19
2160657445654,2160830771206,2160907927248,25,19
2160662512644,2160808094693,2160913026359,25,19
2160675603509,2160863742921,2160918106492,25,19
2160680685678,2160830776993,2160923174518,25,19
2160685766411,2160784886361,2160928637182,25,19
2160690831518,2160833964461,2160933739526,25,19
2160695898632,2160934674007,2160939744424,25,19
2160700967482,2160934666345,2160944816702,25,19
2160706037287,2160871944900,2160950735673,25,19
2160711108916,2160910619537,2160955938661,25,19
2160716178043,2160896309891,2160961085734,25,19
2160721247199,2160936007609,2160966154300,25,19
2160726317246,2160960830196,2160971221825,25,19
