Sent,Received,Returned,Frames,Nodes
2154042186972,2154193819239,2154282660513,11,19
2154047293700,2154277574265,2154287723072,11,19
2154052378215,2154163600981,2154292783420,11,19
2154057447732,2154257155481,2154308511519,11,19
2154062522105,2154072707171,2154313570073,11,19
2154067591526,2154129808372,2154323434530,11,19
2154072657735,2154098882654,2154328504298,11,19
2154077734976,2154244380716,2154335807273,11,19
2154082809052,2154282456076,2154340880325,11,19
2154087877549,2154257406492,2154345945581,11,19
2154092945639,2154131455770,2154351008919,11,19
