Sent,Received,Returned,Frames,Nodes
2139948596282,2139953675382,2140149580700,10,18
2139953661344,2140088918926,2140200548077,10,18
2139958728119,2140194652484,2140205668451,10,18
2139963794418,2140018945661,2140210769104,10,18
2139968859241,2140182693769,2140215832735,10,18
2139973922138,2140045575981,2140220900885,10,18
2139979016274,2139998933840,2140232506079,10,18
2139984083689,2140003998543,2140237587642,10,18
2139989146671,2140044282430,2140242662278,10,18
2139994207956,2140209575682,2140247731127,10,18
