Sent,Received,Returned,Frames,Nodes
2090656532362,2090703671198,2090784804084,25,13
2090661612339,2090724127787,2090790075901,25,13
2090666676950,2090734531167,2090795186800,25,13
2090671739145,2090734509510,2090800274895,25,13
2090676802870,2090750249923,2090805456493,25,13
2090681868948,2090714049691,2090810614717,25,13
2090686937739,2090755392851,2090815751835,25,13
2090692016527,2090702142350,2090820871339,25,13
2090697083928,2090707212477,2090825958071,25,13
2090702153621,2090727548868,2090831119309,25,13
2090707219400,2090722517132,2090836302213,25,13
2090712284351,2090771056163,2090841447785,25,13
2090717353030,2090786636980,2090846604055,25,13
2090722437024,2090737886037,2090851707905,25,13
2090727531081,2090781447787,2090856842648,25,13
2090732643811,2090765824882,2090862016092,25,13
2090737879850,2090764034535,2090867207039,25,13
2090743106010,2090812378949,2090872389317,25,13
2090748328131,2090764005363,2090877495345,25,13
2090753552420,2090769360433,2090882598624,25,13
2090758781319,2090822429553,2090887697364,25,13
2090764068107,2090801925102,2090892780228,25,13
2090769238495,2090832788419,2090897879310,25,13
2090774356195,2090817292614,2090902978352,25,13
2090779541507,2090805415141,2090908087150,25,13
