Sent,Received,Returned,Frames,Nodes
3895493630844,3895509202829,3895550736777,11,4
3895498790520,3895503965753,3895555909493,11,4
3895503900083,3895514346674,3895561166791,11,4
3895509088036,3895524779952,3895566349873,11,4
3895514277204,3895524690833,3895571740666,11,4
3895519459927,3895529955579,3895576917830,11,4
3895524679399,3895529994983,3895582169124,11,4
3895529917520,3895545586718,3895587343107,11,4
3895535099784,3895540325970,3895592508907,11,4
3895540292313,3895555962643,3895597646755,11,4
3895545543814,3895550855354,3895602816830,11,4
